read_pct_rounded,pause,bandwidth_mean,bandwidth_std,rd_percentage_actual_mean,latency_mean,latency_std,bandwidth_smooth,latency_smooth,rw_ratio
80.0,600.0,143.73114944,0.038598637348982,0.8047481479187545,157.56626754272912,0.06381509645256347,143.73114944,157.56626754272912,80
80.0,550.0,154.17656725333333,0.0404009634474548,0.8046154788122277,165.99608292817808,0.06876648746832194,154.17656725333333,165.99608292817808,80
80.0,450.0,176.73429333333334,0.02418818748654862,0.8029413801950308,193.65517253165328,0.8827506701570104,176.73429333333334,193.65517253165328,80
80.0,380.0,187.9189390933333,0.04720661446083591,0.7982261024663994,219.30920912299632,0.140143903915331,187.9189390933333,219.30920912299632,80
80.0,340.0,194.36942752,0.8812156090031638,0.8002230638034038,231.82378198482525,1.2012246277793215,194.36942752,231.82378198482525,80
80.0,140.0,199.6194293333333,0.12317993275377091,0.7982009156283407,255.4297332369517,0.15662559450225957,199.6194293333333,255.4297332369517,80
80.0,35.0,204.76800512,0.055830400814356196,0.7950562299686718,284.4714778169614,0.13879921701952205,204.76800512,284.4714778169614,80
82.0,200000.0,0.0,0.02719046190978006,0.8201371935903679,114.88814746069936,0.1082683804768527,0.0,114.88814746069936,82
82.0,3000.0,33.12991829333333,0.025510886741634087,0.8160042373009454,121.25338672738485,0.0656495374474437,33.12991829333333,121.25338672738485,82
82.0,1000.0,95.27829802666668,0.10240357507025408,0.8158885942886664,133.4390768738788,0.037107081430523756,95.27829802666668,133.4390768738788,82
82.0,800.0,117.08839765333333,0.05883787025058417,0.8160150467391979,140.8486566976941,0.07042862432870921,117.08839765333333,140.8486566976941,82
82.0,700.0,132.03690496000002,0.13632184255806243,0.8159527204718483,148.11690359416903,0.08037223401547032,132.03690496000002,148.11690359416903,82
82.0,600.0,150.69002432000002,0.06311094516586557,0.8156691158378523,161.29562810333442,0.07842849222152877,150.69002432000002,161.29562810333442,82
82.0,550.0,161.46652074666667,0.12973826208936196,0.815234890287234,170.83447875243266,0.03038287378439825,161.46652074666667,170.83447875243266,82
82.0,380.0,186.8348258133333,0.19551871381188934,0.8224529957852043,207.21840366687044,0.23533746883471576,186.8348258133333,207.21840366687044,82
82.0,300.0,194.28475423999998,1.0087191786818315,0.8198007736860089,227.87835960517546,1.4067997847781617,194.28475423999998,227.87835960517546,82
82.0,80.0,201.01260309333335,2.4451170380117393,0.8191397336173036,250.1573096502233,17.64543561614217,201.01260309333335,250.1573096502233,82
82.0,55.0,206.30304810666667,0.1051796600335212,0.8248485699910836,271.6225778208363,0.16949393545605304,206.30304810666667,271.6225778208363,82
83.0,200000.0,0.0,0.016067364428555164,0.8273888492781328,114.83280502911747,0.05619785848599925,0.0,114.83280502911747,83
83.0,3000.0,30.67624512,0.04874183842953999,0.8260823368003826,120.70915789540419,0.04595104205021977,30.67624512,120.70915789540419,83
83.0,1000.0,88.00696832,0.06199414988947013,0.8266799851098944,131.22894946287553,0.10483043225934173,88.00696832,131.22894946287553,83
83.0,700.0,121.88955391999998,0.06574350605957636,0.8268071516566091,142.13324969303065,0.15045384696449796,121.88955391999998,142.13324969303065,83
83.0,600.0,140.13639146666665,0.11161639672835004,0.8268865864709971,152.34541026576713,0.11950053244678768,140.13639146666665,152.34541026576713,83
83.0,450.0,173.49236096000004,0.09423648682999082,0.825599778483829,183.12988239436547,0.30920166207159333,173.49236096000004,183.12988239436547,83
83.0,380.0,189.65312938666668,0.3369717007049369,0.831678014461291,210.8345294162649,0.22702336906481677,189.65312938666668,210.8345294162649,83
83.0,220.0,194.76185088,0.06834049740518536,0.8339242931491754,223.82429634523578,0.38232687706772,194.76185088,223.82429634523578,83
83.0,100.0,204.6292753066667,0.08087499382288385,0.8307308713620699,259.67774728062017,0.09865070306094938,204.6292753066667,259.67774728062017,83
84.0,200000.0,0.0,0.02202304147859688,0.8387788906319418,114.61494104504686,0.0811499947944076,0.0,114.61494104504686,84
84.0,3000.0,32.37205888,0.006224387048115796,0.8383918856877646,120.71291341581191,0.07030010304044002,32.37205888,120.71291341581191,84
84.0,1000.0,93.07169962666667,0.03612740603278645,0.8388615712690409,131.96572292492195,0.038277395398337924,93.07169962666667,131.96572292492195,84
84.0,700.0,128.74499754666667,0.05378501159252644,0.8385984973755157,144.01007798985384,0.01793739444356836,128.74499754666667,144.01007798985384,84
84.0,600.0,147.0210327466667,0.04698398150977225,0.8384703166867155,155.1518760608851,0.05808847514624276,147.0210327466667,155.1518760608851,84
84.0,550.0,157.62685354666667,0.1261369449153811,0.838260341097297,163.22439393006854,0.12007602687647122,157.62685354666667,163.22439393006854,84
84.0,450.0,179.26338816,0.07868137417503884,0.8361934119889339,188.57145834668958,0.23606994524602332,179.26338816,188.57145834668958,84
84.0,340.0,188.15960938666663,0.07251724311729918,0.8439126787286368,205.47151368323645,0.3304321752087152,188.15960938666663,205.47151368323645,84
84.0,220.0,197.45936789333334,0.04767210750390943,0.8446180287422033,226.40822060610415,0.13444060601123445,197.45936789333334,226.40822060610415,84
84.0,65.0,204.67784288,0.07155377567599595,0.8449637718995879,251.92844518669207,0.2345857393467328,204.67784288,251.92844518669207,84
85.0,200000.0,0.0,0.025860092755946015,0.8505711476304353,114.77619420891476,0.09817731916643667,0.0,114.77619420891476,85
85.0,2000.0,44.693173333333334,0.043829458588222084,0.8500469258047998,122.69581770971962,0.03696897120395878,44.693173333333334,122.69581770971962,85
85.0,1000.0,86.41035072,0.014585069469948161,0.8505761050597522,130.29763908611505,0.10573963224174199,86.41035072,130.29763908611505,85
85.0,700.0,119.73552639999998,0.06693906174673062,0.8504795821465246,139.39280123883273,0.039036144574375146,119.73552639999998,139.39280123883273,85
85.0,600.0,136.93128213333333,0.04984162894424982,0.8504923900881417,147.65117562923396,0.021575431251613035,136.93128213333333,147.65117562923396,85
85.0,450.0,169.29596800000002,0.12694247383365556,0.8492628589952883,174.4165342970866,0.3018623633962095,169.29596800000002,174.4165342970866,85
85.0,380.0,183.44648127999997,0.10015485560308043,0.8467516901809203,195.49545252800408,0.35399711491322616,183.44648127999997,195.49545252800408,85
85.0,340.0,191.72534400000004,0.35899209725420095,0.8531810732800245,207.63064690736562,0.17133626033007623,191.72534400000004,207.63064690736562,85
85.0,140.0,198.99166762666667,0.0797960417647555,0.8531688906490907,225.54887022585035,0.17309977308453842,198.99166762666667,225.54887022585035,85
85.0,80.0,204.1481514666667,0.1019395061880462,0.8455974242425479,249.86871045326407,0.11199754520758556,204.1481514666667,249.86871045326407,85
86.0,200000.0,0.0,0.04002601835784223,0.8588203997268111,114.87754919041431,0.12761945781028378,0.0,114.87754919041431,86
86.0,2000.0,47.003012266666666,0.05538606485345133,0.8614914355473232,123.02893327099166,0.07984662248775994,47.003012266666666,123.02893327099166,86
86.0,1000.0,91.27175402666667,0.03993790186411546,0.8621587135188419,130.88705424663206,0.09117882142442192,91.27175402666667,130.88705424663206,86
86.0,700.0,126.90238357333334,0.016201509761808956,0.8620690019457179,141.5861448437938,0.1290459875369207,126.90238357333334,141.5861448437938,86
86.0,600.0,145.15972309333333,0.03189347783530874,0.8619434140510108,151.04342323336036,0.1014625197789052,145.15972309333333,151.04342323336036,86
86.0,450.0,178.82396757333333,0.1631787681377489,0.8601500414559188,180.42185011931613,0.04353196334533746,178.82396757333333,180.42185011931613,86
86.0,380.0,188.17224853333335,0.06301672180110235,0.8560366190989123,198.77621625380388,0.11669544788109586,188.17224853333335,198.77621625380388,86
86.0,220.0,194.52334698666667,0.04402789413569563,0.8600259270709842,212.05617538497992,0.19889061255198223,194.52334698666667,212.05617538497992,86
86.0,100.0,204.08912768000002,0.07454907330338761,0.8609545097641003,245.57849524142367,0.04663707998456669,204.08912768000002,245.57849524142367,86
87.0,200000.0,0.0,0.040154528647214874,0.8693447419838051,114.93840365982551,0.09809346076515654,0.0,114.93840365982551,87
87.0,2000.0,43.45616682666667,0.006199256402034487,0.8737868744143545,122.12338697829084,0.4807404705044363,43.45616682666667,122.12338697829084,87
87.0,1000.0,84.06563648,0.007689038388155301,0.8742565882756987,128.57328456590056,0.060737659368181283,84.06563648,128.57328456590056,87
87.0,700.0,116.24287488,0.017206888973520934,0.874075911088711,136.27423310354672,0.1312552454770797,116.24287488,136.27423310354672,87
87.0,550.0,142.0857152,0.09851731716195591,0.8735834644764126,147.42054968425302,0.05264958599313373,142.0857152,147.42054968425302,87
87.0,450.0,163.77752085333333,0.03603926670218244,0.872305502375335,165.49566063456982,0.6315090247966163,163.77752085333333,165.49566063456982,87
87.0,380.0,177.9698056533333,0.057694552653021806,0.8700721042237068,182.4779642281006,0.22120141928326228,177.9698056533333,182.4779642281006,87
87.0,300.0,188.18397696,0.16364106547184712,0.8654236885760792,199.44788947613634,0.20577635814799453,188.18397696,199.44788947613634,87
87.0,220.0,194.51026496,1.235051154002468,0.872381268010762,210.2910748962005,0.41312422047218683,194.51026496,210.2910748962005,87
87.0,120.0,199.76754197333335,0.03615109393380609,0.866038538461971,225.99303642478526,0.16142870689421832,199.76754197333335,225.99303642478526,87
87.0,55.0,208.1733373866667,0.06692675255090683,0.8724721019506356,251.69174456339374,0.2925162598652874,208.1733373866667,251.69174456339374,87
89.0,100000.0,0.0,0.046884952437605015,0.8910041569062184,115.08901587309693,0.11830276503483528,0.0,115.08901587309693,89
89.0,2000.0,45.359078186666665,0.00586441447776088,0.8858231106991504,121.82250317024692,0.052709509526633766,45.359078186666665,121.82250317024692,89
89.0,1000.0,87.62431360000001,0.028894370916648166,0.8862017142929265,129.16207504101413,0.04323767042018849,87.62431360000001,129.16207504101413,89
89.0,700.0,121.018784,0.04523723670796802,0.8859895105394946,137.15993656292636,0.07892968345039143,121.018784,137.15993656292636,89
89.0,550.0,146.9495712,0.14016402427975136,0.8851276408370001,150.19567790472516,0.3430845638208624,146.9495712,150.19567790472516,89
89.0,380.0,172.72932351999998,0.06804969387968335,0.8948385806549656,170.96777084892324,0.436547612066015,172.72932351999998,170.96777084892324,89
89.0,340.0,179.80019392,0.008402115463924461,0.8930660625540793,179.89996642275324,0.4608715494234965,179.80019392,179.89996642275324,89
89.0,260.0,188.17460351999998,0.07143517041538162,0.8892604143313841,193.5336837783608,0.11290295873213808,188.17460351999998,193.5336837783608,89
89.0,100.0,205.72176085333334,0.030377059580708875,0.892368168466192,231.66895690983972,0.11724440277958223,205.72176085333334,231.66895690983972,89
89.0,45.0,210.73395413333333,0.035017548862744864,0.8879810514961027,255.267940595181,0.029431269469349187,210.73395413333333,255.267940595181,89
90.0,100000.0,0.0,0.07424026694296834,0.9021114533710209,115.09265634499377,0.04983901079422286,0.0,115.09265634499377,90
90.0,2000.0,41.84237632,0.013422425553437036,0.8977250607601732,121.24617474997756,0.0769312906181286,41.84237632,121.24617474997756,90
90.0,1000.0,81.02601152,0.01894639495131045,0.8982407292721808,127.60299266510799,0.11567289141486117,81.02601152,127.60299266510799,90
90.0,700.0,112.17030186666666,0.015383091846584849,0.8981158466567254,134.15125096531926,0.03993617760818563,112.17030186666666,134.15125096531926,90
90.0,550.0,137.56974229333335,0.07759326419020454,0.8975645117310557,142.9475414850102,0.04405120685529383,137.56974229333335,142.9475414850102,90
90.0,450.0,158.61340479999998,0.20201984564157952,0.8966967077221346,156.51601846241783,0.09392848112677982,158.61340479999998,156.51601846241783,90
90.0,380.0,173.24947328000002,,0.8950082773954393,170.96777084892324,0.436547612066015,173.24947328000002,170.96777084892324,90
90.0,300.0,184.78314111999998,0.3154354697134334,0.9031514308181802,184.73262638104347,0.16065727055369816,184.78314111999998,184.73262638104347,90
90.0,220.0,191.40425472,0.04374246194574355,0.8998617192351727,196.46829420723256,0.12531385179918827,191.40425472,196.46829420723256,90
90.0,140.0,199.63992618666666,0.2416676053157556,0.8962047507558756,209.51337166039139,0.01887084943444379,199.63992618666666,209.51337166039139,90
90.0,30.0,213.74171711999998,0.013743294745118729,0.9037121780633246,262.7951908132564,0.11317181340475352,213.74171711999998,262.7951908132564,90
91.0,100000.0,0.0,0.0764268681287691,0.907681542843143,115.0418318860336,0.09910318432910979,0.0,115.0418318860336,91
91.0,2000.0,43.38319210666666,0.02188503293417699,0.9100542714856564,121.6457952434286,0.22309743376481656,43.38319210666666,121.6457952434286,91
91.0,1000.0,83.78594517333333,0.052447186230499925,0.9105090184600283,128.0761647276415,0.08332241204696728,83.78594517333333,128.0761647276415,91
91.0,700.0,115.70461824,0.03812508036022728,0.9103990517758495,134.6515673824243,0.07133818294133516,115.70461824,134.6515673824243,91
91.0,550.0,141.4854272,0.06446765850407817,0.9099196315086927,143.69991397643722,0.035780236139754944,141.4854272,143.69991397643722,91
91.0,450.0,162.71518976000002,0.272025877976903,0.9086432032404015,157.22014296035073,0.04012143497443301,162.71518976000002,157.22014296035073,91
91.0,380.0,174.09961664000002,0.038531891040729425,0.906443335675403,170.475270200007,0.03935905716459965,174.09961664000002,170.475270200007,91
91.0,200.0,190.49642880000002,,0.9149267528945928,188.26855566235122,0.16855452283543335,190.49642880000002,188.26855566235122,91
91.0,140.0,198.06572991999997,0.05799267575889683,0.912205350574376,201.14870237254502,0.40989779593378617,198.06572991999997,201.14870237254502,91
91.0,100.0,205.04978645333335,0.08208270598102702,0.9091446184758644,221.21765162464143,0.33122649825885486,205.04978645333335,221.21765162464143,91
91.0,55.0,211.07728576,0.06167809400904136,0.9060780009837391,243.98110557415598,0.28204642996333446,211.07728576,243.98110557415598,91
92.0,100000.0,0.0,0.012118791995772574,0.9187172060808313,114.94018296811326,0.09913534398470686,0.0,114.94018296811326,92
92.0,2000.0,39.75376917333333,0.05199478124638685,0.9223103560989435,120.7334127020335,0.01432826371859198,39.75376917333333,120.7334127020335,92
92.0,900.0,84.89500693333333,0.05441530067114482,0.9230344707488921,127.86135569622941,0.11688314120379882,84.89500693333333,127.86135569622941,92
92.0,600.0,121.80360554666667,0.09139246874352432,0.9228789414504387,135.75447444931322,0.15858819192301202,121.80360554666667,135.75447444931322,92
92.0,450.0,152.41872618666665,0.1492750448310649,0.9220101799862942,148.02700710432188,0.00949706096750605,152.41872618666665,148.02700710432188,92
92.0,380.0,167.8907008,0.29441470271740433,0.9208621078386025,158.96771992039285,0.24352084813137315,167.8907008,158.96771992039285,92
92.0,340.0,174.51716928,0.23205252577745014,0.9195378619505323,166.9952622014812,0.05979082035842279,174.51716928,166.9952622014812,92
92.0,260.0,184.96901845333332,0.2058440438064576,0.9167827676761598,180.6459836222376,0.16696114693787836,184.96901845333332,180.6459836222376,92
92.0,65.0,207.92567168000002,0.05706982779111377,0.9248966741864559,220.84288464252361,0.059062796916961514,207.92567168000002,220.84288464252361,92
92.0,35.0,214.98571541333334,0.08250242334735397,0.9219765165996278,258.746857535438,0.09214573348231485,214.98571541333334,258.746857535438,92
92.0,10.0,220.02314325333336,0.04215692242440228,0.9196749832234851,308.0490809179227,0.4658163011654192,220.02314325333336,308.0490809179227,92
94.0,40000.0,0.0,0.01741003019141946,0.9409845474070884,115.24274408579022,0.04345671869297676,0.0,115.24274408579022,94
94.0,1500.0,53.66332607999999,0.02103286575441148,0.9360947080112694,122.67346302272124,0.07335340016345646,53.66332607999999,122.67346302272124,94
94.0,800.0,96.23792639999999,0.026582749636329686,0.9363958656885266,129.56492638356923,0.0521277663457838,96.23792639999999,129.56492638356923,94
94.0,550.0,131.85251498666665,0.005937587861651684,0.9358177669026437,138.02118194597492,0.05639619953547778,131.85251498666665,138.02118194597492,94
94.0,450.0,152.40926816,0.07574437330402485,0.9351459244382856,146.47572750668482,0.12333895711242387,152.40926816,146.47572750668482,94
94.0,160.0,191.60471231999998,0.649359802814378,0.9449060388953678,178.06549427088262,0.08012676961832665,191.60471231999998,178.06549427088262,94
94.0,100.0,204.4681544533333,0.46913588039362114,0.9425240289739664,206.6064253475478,0.17337806469798864,204.4681544533333,206.6064253475478,94
94.0,55.0,213.23872576,0.07559837639263277,0.941753805124334,232.55837493282286,0.39400797122665265,213.23872576,232.55837493282286,94
94.0,25.0,219.23650495999996,0.1214243690928015,0.9404294277522821,266.4020531953209,0.08206101677999769,219.23650495999996,266.4020531953209,94
98.0,5000.0,0.0,0.021113133752556777,0.9758678388321799,116.62052039281207,0.06811658254266734,0.0,116.62052039281207,98
98.0,1000.0,63.65977813333333,0.029938847056208865,0.980335673807749,122.9850699281374,0.10334497260712036,63.65977813333333,122.9850699281374,98
98.0,600.0,102.54488896,0.11333404088240613,0.980454102648345,129.3811705262454,0.0714251104001963,102.54488896,129.3811705262454,98
98.0,380.0,149.01976533333334,0.06951494546694797,0.9805386760253018,140.57052351999863,0.0187074769681195,149.01976533333334,140.57052351999863,98
98.0,300.0,170.93096512,0.7244303298679158,0.9802522171314374,151.48209697290568,0.09127611429796911,170.93096512,151.48209697290568,98
98.0,260.0,181.38360085333338,0.1581483580943328,0.9801471132186171,160.50220907624555,0.23904040202150342,181.38360085333338,160.50220907624555,98
98.0,220.0,191.94752746666668,0.25718404386460286,0.980027160345499,169.90858838183442,0.30377311362643894,191.94752746666668,169.90858838183442,98
98.0,140.0,212.29672810666668,0.1951219705134038,0.9799758115057288,195.2951077957167,0.16865717605060734,212.29672810666668,195.2951077957167,98
98.0,90.0,217.72402176,0.815388735766673,0.9799239737922577,215.30124897852463,0.29228978377034087,217.72402176,215.30124897852463,98
98.0,55.0,222.72829333333334,0.04843183415506904,0.9798741377791109,229.45429511091496,0.030909430900391454,222.72829333333334,229.45429511091496,98
98.0,20.0,230.07231296,0.0670115327924315,0.9797242506545375,264.2332653080107,0.18252075247279026,230.07231296,264.2332653080107,98
100.0,3000.0,0.0,0.060650928696538126,0.996174510856902,117.22293759203869,0.02536705749489019,0.0,117.22293759203869,100
100.0,800.0,70.52438293333334,0.014724327159917729,0.9990601748263482,123.50904751677892,0.06114132417576125,70.52438293333334,123.50904751677892,100
100.0,450.0,114.17551744000001,0.136737617086057,0.9993691000081465,130.62255237540103,0.07222216672111453,114.17551744000001,130.62255237540103,100
100.0,300.0,147.77401002666667,0.6063130696730075,0.9995437719500965,138.52674706931182,0.02871552310562405,147.77401002666667,138.52674706931182,100
100.0,140.0,180.618592,0.21757809394389918,0.9996175337958643,151.12832890928146,0.07610712200515753,180.618592,151.12832890928146,100
100.0,100.0,204.92826986666668,0.5007010730593531,0.9996548284455836,167.0712033420887,0.323720659517784,204.92826986666668,167.0712033420887,100
100.0,55.0,225.02130133333333,0.07987355039606228,0.999706197270314,192.93553431786054,0.07533324241568037,225.02130133333333,192.93553431786054,100
100.0,35.0,235.4904004266667,0.05307649985371273,0.9997172231033714,222.78112422789536,0.21752315890784288,235.4904004266667,222.78112422789536,100
100.0,20.0,240.6021437866667,0.08818049775867094,0.9997170885433295,253.6381021887245,0.1335971598860584,240.6021437866667,253.6381021887245,100
